================ Training Loss (Mon May 19 15:18:42 2025) ================
(epoch: 1, iters: 100, time: 0.267, data: 0.863) G_GAN: 2.173 G_L1: 57.247 D_i_real: 0.983 D_i_fake: 0.796 D_v_real: 1.240 D_v_fake: 1.269 C_label: 2.465 
(epoch: 87, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.600 G_L1: 3.983 D_i_real: 0.845 D_i_fake: 0.879 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.448 
(epoch: 87, iters: 1000, time: 0.268, data: 0.004) G_GAN: 2.606 G_L1: 3.650 D_i_real: 0.894 D_i_fake: 0.867 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.444 
(epoch: 88, iters: 100, time: 0.268, data: 0.651) G_GAN: 2.587 G_L1: 3.543 D_i_real: 0.835 D_i_fake: 0.933 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.444 
(epoch: 88, iters: 200, time: 0.399, data: 0.004) G_GAN: 2.618 G_L1: 4.186 D_i_real: 0.996 D_i_fake: 0.727 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.448 
(epoch: 88, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.603 G_L1: 3.911 D_i_real: 0.842 D_i_fake: 0.936 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.444 
(epoch: 88, iters: 400, time: 0.267, data: 0.004) G_GAN: 2.609 G_L1: 3.767 D_i_real: 0.911 D_i_fake: 0.861 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.442 
(epoch: 88, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.604 G_L1: 3.893 D_i_real: 0.866 D_i_fake: 0.824 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.437 
(epoch: 88, iters: 600, time: 0.382, data: 0.004) G_GAN: 2.602 G_L1: 3.347 D_i_real: 0.902 D_i_fake: 0.903 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.449 
(epoch: 88, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.597 G_L1: 3.653 D_i_real: 0.767 D_i_fake: 1.014 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.437 
(epoch: 88, iters: 800, time: 0.265, data: 0.003) G_GAN: 2.607 G_L1: 3.771 D_i_real: 0.969 D_i_fake: 0.780 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.446 
(epoch: 88, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.588 G_L1: 4.041 D_i_real: 0.759 D_i_fake: 1.068 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.439 
(epoch: 88, iters: 1000, time: 0.399, data: 0.004) G_GAN: 2.592 G_L1: 3.313 D_i_real: 0.938 D_i_fake: 0.906 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.439 
(epoch: 89, iters: 100, time: 0.268, data: 0.659) G_GAN: 2.606 G_L1: 3.908 D_i_real: 0.914 D_i_fake: 0.900 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.445 
(epoch: 89, iters: 200, time: 0.261, data: 0.003) G_GAN: 2.602 G_L1: 3.185 D_i_real: 0.938 D_i_fake: 0.897 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.437 
(epoch: 89, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.611 G_L1: 3.536 D_i_real: 0.900 D_i_fake: 0.880 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.441 
(epoch: 89, iters: 400, time: 0.390, data: 0.004) G_GAN: 2.602 G_L1: 3.435 D_i_real: 0.889 D_i_fake: 0.933 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.441 
(epoch: 89, iters: 500, time: 0.268, data: 0.006) G_GAN: 2.606 G_L1: 4.094 D_i_real: 0.884 D_i_fake: 0.874 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.440 
(epoch: 89, iters: 600, time: 0.264, data: 0.004) G_GAN: 2.599 G_L1: 3.518 D_i_real: 1.003 D_i_fake: 0.905 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.441 
(epoch: 89, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.603 G_L1: 3.401 D_i_real: 0.913 D_i_fake: 0.879 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.441 
(epoch: 89, iters: 800, time: 0.403, data: 0.004) G_GAN: 2.603 G_L1: 3.603 D_i_real: 0.903 D_i_fake: 0.835 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.447 
(epoch: 89, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.597 G_L1: 3.743 D_i_real: 0.847 D_i_fake: 0.982 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.440 
(epoch: 89, iters: 1000, time: 0.267, data: 0.004) G_GAN: 2.613 G_L1: 3.868 D_i_real: 0.933 D_i_fake: 0.831 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.441 
(epoch: 90, iters: 100, time: 0.267, data: 0.670) G_GAN: 2.601 G_L1: 3.648 D_i_real: 0.859 D_i_fake: 0.921 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.447 
(epoch: 90, iters: 200, time: 0.388, data: 0.004) G_GAN: 2.612 G_L1: 3.746 D_i_real: 1.040 D_i_fake: 0.822 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.441 
(epoch: 90, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.605 G_L1: 3.437 D_i_real: 0.977 D_i_fake: 0.853 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.438 
(epoch: 90, iters: 400, time: 0.269, data: 0.004) G_GAN: 2.607 G_L1: 4.188 D_i_real: 0.912 D_i_fake: 0.867 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.447 
(epoch: 90, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.600 G_L1: 3.298 D_i_real: 0.870 D_i_fake: 0.874 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.444 
(epoch: 90, iters: 600, time: 0.404, data: 0.008) G_GAN: 2.611 G_L1: 3.992 D_i_real: 0.925 D_i_fake: 0.813 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.447 
(epoch: 90, iters: 700, time: 0.272, data: 0.009) G_GAN: 2.609 G_L1: 3.672 D_i_real: 0.935 D_i_fake: 0.891 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.437 
(epoch: 90, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.613 G_L1: 4.184 D_i_real: 0.951 D_i_fake: 0.818 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.451 
(epoch: 90, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.587 G_L1: 3.481 D_i_real: 0.981 D_i_fake: 0.808 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.443 
(epoch: 90, iters: 1000, time: 0.387, data: 0.004) G_GAN: 2.600 G_L1: 3.442 D_i_real: 0.954 D_i_fake: 0.911 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.438 
(epoch: 91, iters: 100, time: 0.268, data: 0.667) G_GAN: 2.602 G_L1: 3.770 D_i_real: 0.884 D_i_fake: 0.904 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.445 
(epoch: 91, iters: 200, time: 0.268, data: 0.004) G_GAN: 2.600 G_L1: 3.843 D_i_real: 1.007 D_i_fake: 0.836 D_v_real: 1.606 D_v_fake: 1.247 C_label: 2.443 
(epoch: 91, iters: 300, time: 0.270, data: 0.004) G_GAN: 2.609 G_L1: 3.239 D_i_real: 0.935 D_i_fake: 0.855 D_v_real: 1.196 D_v_fake: 1.096 C_label: 2.439 
(epoch: 91, iters: 400, time: 0.390, data: 0.004) G_GAN: 2.577 G_L1: 3.560 D_i_real: 0.764 D_i_fake: 0.978 D_v_real: 1.157 D_v_fake: 0.631 C_label: 2.445 
(epoch: 91, iters: 500, time: 0.264, data: 0.003) G_GAN: 2.611 G_L1: 3.180 D_i_real: 0.984 D_i_fake: 0.810 D_v_real: 1.131 D_v_fake: 0.627 C_label: 2.443 
(epoch: 91, iters: 600, time: 0.265, data: 0.006) G_GAN: 2.609 G_L1: 4.257 D_i_real: 0.981 D_i_fake: 0.843 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 91, iters: 700, time: 0.263, data: 0.004) G_GAN: 2.609 G_L1: 3.473 D_i_real: 0.903 D_i_fake: 0.901 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 91, iters: 800, time: 0.409, data: 0.006) G_GAN: 2.613 G_L1: 3.496 D_i_real: 0.964 D_i_fake: 0.732 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.443 
(epoch: 91, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.599 G_L1: 3.430 D_i_real: 0.914 D_i_fake: 0.937 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.443 
(epoch: 91, iters: 1000, time: 0.266, data: 0.004) G_GAN: 2.609 G_L1: 3.246 D_i_real: 0.938 D_i_fake: 0.854 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 92, iters: 100, time: 0.263, data: 0.670) G_GAN: 2.606 G_L1: 3.082 D_i_real: 0.920 D_i_fake: 0.837 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 92, iters: 200, time: 0.394, data: 0.004) G_GAN: 2.594 G_L1: 3.310 D_i_real: 0.914 D_i_fake: 0.963 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 92, iters: 300, time: 0.264, data: 0.004) G_GAN: 2.607 G_L1: 3.317 D_i_real: 0.935 D_i_fake: 0.941 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 92, iters: 400, time: 0.269, data: 0.004) G_GAN: 2.601 G_L1: 3.273 D_i_real: 0.886 D_i_fake: 0.974 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 92, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.608 G_L1: 3.565 D_i_real: 1.108 D_i_fake: 0.838 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.448 
(epoch: 92, iters: 600, time: 0.397, data: 0.009) G_GAN: 2.606 G_L1: 3.564 D_i_real: 1.024 D_i_fake: 0.806 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 92, iters: 700, time: 0.267, data: 0.004) G_GAN: 2.599 G_L1: 3.347 D_i_real: 0.914 D_i_fake: 0.859 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 92, iters: 800, time: 0.266, data: 0.003) G_GAN: 2.601 G_L1: 3.591 D_i_real: 0.939 D_i_fake: 0.881 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 92, iters: 900, time: 0.268, data: 0.003) G_GAN: 2.589 G_L1: 3.996 D_i_real: 0.869 D_i_fake: 0.905 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 92, iters: 1000, time: 0.389, data: 0.009) G_GAN: 2.599 G_L1: 3.839 D_i_real: 0.875 D_i_fake: 1.021 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 93, iters: 100, time: 0.267, data: 0.668) G_GAN: 2.607 G_L1: 3.288 D_i_real: 0.916 D_i_fake: 0.862 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.440 
(epoch: 93, iters: 200, time: 0.267, data: 0.003) G_GAN: 2.609 G_L1: 3.517 D_i_real: 1.067 D_i_fake: 0.735 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 93, iters: 300, time: 0.267, data: 0.003) G_GAN: 2.598 G_L1: 3.847 D_i_real: 0.860 D_i_fake: 0.974 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 93, iters: 400, time: 0.408, data: 0.004) G_GAN: 2.587 G_L1: 3.206 D_i_real: 0.957 D_i_fake: 0.880 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 93, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.587 G_L1: 2.956 D_i_real: 0.855 D_i_fake: 0.953 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 93, iters: 600, time: 0.269, data: 0.004) G_GAN: 2.593 G_L1: 3.157 D_i_real: 0.854 D_i_fake: 1.024 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 93, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.607 G_L1: 3.327 D_i_real: 0.969 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 93, iters: 800, time: 0.391, data: 0.004) G_GAN: 2.591 G_L1: 3.293 D_i_real: 0.896 D_i_fake: 0.915 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 93, iters: 900, time: 0.268, data: 0.004) G_GAN: 2.604 G_L1: 3.650 D_i_real: 1.001 D_i_fake: 0.910 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 93, iters: 1000, time: 0.267, data: 0.004) G_GAN: 2.610 G_L1: 3.244 D_i_real: 0.981 D_i_fake: 0.821 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 94, iters: 100, time: 0.267, data: 0.649) G_GAN: 2.600 G_L1: 3.235 D_i_real: 0.857 D_i_fake: 0.969 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 94, iters: 200, time: 0.409, data: 0.004) G_GAN: 2.599 G_L1: 3.256 D_i_real: 0.901 D_i_fake: 0.916 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 94, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.593 G_L1: 3.226 D_i_real: 0.899 D_i_fake: 0.937 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 94, iters: 400, time: 0.269, data: 0.004) G_GAN: 2.610 G_L1: 3.136 D_i_real: 0.994 D_i_fake: 0.807 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 94, iters: 500, time: 0.267, data: 0.006) G_GAN: 2.593 G_L1: 4.068 D_i_real: 0.850 D_i_fake: 0.881 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 94, iters: 600, time: 0.392, data: 0.004) G_GAN: 2.608 G_L1: 3.749 D_i_real: 0.922 D_i_fake: 0.850 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 94, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.594 G_L1: 2.995 D_i_real: 0.928 D_i_fake: 0.772 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 94, iters: 800, time: 0.267, data: 0.004) G_GAN: 2.601 G_L1: 3.890 D_i_real: 0.928 D_i_fake: 0.922 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.448 
(epoch: 94, iters: 900, time: 0.268, data: 0.004) G_GAN: 2.608 G_L1: 3.102 D_i_real: 0.931 D_i_fake: 0.789 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 94, iters: 1000, time: 0.403, data: 0.004) G_GAN: 2.545 G_L1: 3.327 D_i_real: 0.720 D_i_fake: 1.195 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 95, iters: 100, time: 0.268, data: 0.649) G_GAN: 2.602 G_L1: 3.099 D_i_real: 0.907 D_i_fake: 0.873 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 95, iters: 200, time: 0.267, data: 0.004) G_GAN: 2.581 G_L1: 3.530 D_i_real: 0.885 D_i_fake: 0.935 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 95, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.604 G_L1: 3.400 D_i_real: 1.007 D_i_fake: 0.830 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 95, iters: 400, time: 0.397, data: 0.003) G_GAN: 2.606 G_L1: 3.145 D_i_real: 0.936 D_i_fake: 0.787 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 95, iters: 500, time: 0.270, data: 0.004) G_GAN: 2.610 G_L1: 3.209 D_i_real: 1.069 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 95, iters: 600, time: 0.268, data: 0.004) G_GAN: 2.600 G_L1: 5.466 D_i_real: 0.951 D_i_fake: 0.844 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 95, iters: 700, time: 0.265, data: 0.004) G_GAN: 2.597 G_L1: 3.662 D_i_real: 1.047 D_i_fake: 0.823 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 95, iters: 800, time: 0.409, data: 0.004) G_GAN: 2.590 G_L1: 3.727 D_i_real: 0.898 D_i_fake: 0.907 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 95, iters: 900, time: 0.270, data: 0.004) G_GAN: 2.576 G_L1: 3.533 D_i_real: 0.879 D_i_fake: 1.005 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 95, iters: 1000, time: 0.264, data: 0.004) G_GAN: 2.598 G_L1: 3.281 D_i_real: 0.890 D_i_fake: 0.882 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 96, iters: 100, time: 0.269, data: 0.651) G_GAN: 2.607 G_L1: 3.359 D_i_real: 0.961 D_i_fake: 0.822 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 96, iters: 200, time: 0.399, data: 0.004) G_GAN: 2.603 G_L1: 3.827 D_i_real: 0.928 D_i_fake: 0.869 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 96, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.600 G_L1: 4.296 D_i_real: 0.870 D_i_fake: 0.843 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 96, iters: 400, time: 0.266, data: 0.008) G_GAN: 2.599 G_L1: 4.249 D_i_real: 0.924 D_i_fake: 0.889 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 96, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.601 G_L1: 3.230 D_i_real: 0.965 D_i_fake: 0.850 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 96, iters: 600, time: 0.411, data: 0.003) G_GAN: 2.608 G_L1: 3.529 D_i_real: 1.013 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 96, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.606 G_L1: 3.393 D_i_real: 1.053 D_i_fake: 0.795 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 96, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.586 G_L1: 3.351 D_i_real: 0.852 D_i_fake: 0.946 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.448 
(epoch: 96, iters: 900, time: 0.266, data: 0.003) G_GAN: 2.599 G_L1: 3.092 D_i_real: 1.000 D_i_fake: 0.883 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 96, iters: 1000, time: 0.394, data: 0.004) G_GAN: 2.591 G_L1: 3.647 D_i_real: 0.883 D_i_fake: 0.894 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 97, iters: 100, time: 0.268, data: 0.653) G_GAN: 2.568 G_L1: 3.016 D_i_real: 0.907 D_i_fake: 1.032 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 97, iters: 200, time: 0.267, data: 0.004) G_GAN: 2.570 G_L1: 3.192 D_i_real: 0.819 D_i_fake: 0.982 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 97, iters: 300, time: 0.264, data: 0.004) G_GAN: 2.602 G_L1: 3.620 D_i_real: 0.958 D_i_fake: 0.818 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.450 
(epoch: 97, iters: 400, time: 0.414, data: 0.006) G_GAN: 2.601 G_L1: 3.073 D_i_real: 0.942 D_i_fake: 0.859 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 97, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.592 G_L1: 2.999 D_i_real: 0.891 D_i_fake: 0.901 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.443 
(epoch: 97, iters: 600, time: 0.268, data: 0.004) G_GAN: 2.596 G_L1: 3.714 D_i_real: 0.805 D_i_fake: 0.912 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 97, iters: 700, time: 0.267, data: 0.003) G_GAN: 2.606 G_L1: 3.621 D_i_real: 0.940 D_i_fake: 0.830 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 97, iters: 800, time: 0.395, data: 0.004) G_GAN: 2.596 G_L1: 3.024 D_i_real: 0.916 D_i_fake: 0.886 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 97, iters: 900, time: 0.269, data: 0.003) G_GAN: 2.610 G_L1: 3.331 D_i_real: 1.082 D_i_fake: 0.719 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 97, iters: 1000, time: 0.262, data: 0.004) G_GAN: 2.599 G_L1: 3.339 D_i_real: 1.015 D_i_fake: 0.784 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 98, iters: 100, time: 0.268, data: 0.669) G_GAN: 2.587 G_L1: 3.535 D_i_real: 0.895 D_i_fake: 0.947 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 98, iters: 200, time: 0.417, data: 0.004) G_GAN: 2.589 G_L1: 4.009 D_i_real: 0.903 D_i_fake: 0.895 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 98, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.580 G_L1: 3.529 D_i_real: 0.830 D_i_fake: 0.889 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 98, iters: 400, time: 0.268, data: 0.004) G_GAN: 2.596 G_L1: 3.414 D_i_real: 0.925 D_i_fake: 0.891 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 98, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.587 G_L1: 3.392 D_i_real: 0.952 D_i_fake: 0.894 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.445 
(epoch: 98, iters: 600, time: 0.395, data: 0.004) G_GAN: 2.603 G_L1: 3.321 D_i_real: 0.991 D_i_fake: 0.851 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 98, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.608 G_L1: 3.561 D_i_real: 1.036 D_i_fake: 0.804 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 98, iters: 800, time: 0.266, data: 0.007) G_GAN: 2.598 G_L1: 3.555 D_i_real: 0.871 D_i_fake: 0.916 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 98, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.604 G_L1: 3.667 D_i_real: 0.916 D_i_fake: 0.855 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 98, iters: 1000, time: 0.411, data: 0.004) G_GAN: 2.606 G_L1: 3.038 D_i_real: 1.015 D_i_fake: 0.805 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 99, iters: 100, time: 0.268, data: 0.650) G_GAN: 2.590 G_L1: 3.317 D_i_real: 0.884 D_i_fake: 0.896 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 99, iters: 200, time: 0.267, data: 0.004) G_GAN: 2.593 G_L1: 3.372 D_i_real: 0.894 D_i_fake: 0.889 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 99, iters: 300, time: 0.265, data: 0.005) G_GAN: 2.591 G_L1: 3.035 D_i_real: 0.850 D_i_fake: 0.909 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 99, iters: 400, time: 0.400, data: 0.004) G_GAN: 2.592 G_L1: 3.436 D_i_real: 0.932 D_i_fake: 0.884 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.445 
(epoch: 99, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.595 G_L1: 3.017 D_i_real: 0.941 D_i_fake: 0.881 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 99, iters: 600, time: 0.267, data: 0.004) G_GAN: 2.576 G_L1: 3.287 D_i_real: 0.973 D_i_fake: 0.876 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 99, iters: 700, time: 0.264, data: 0.003) G_GAN: 2.604 G_L1: 3.439 D_i_real: 1.000 D_i_fake: 0.834 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 99, iters: 800, time: 0.416, data: 0.006) G_GAN: 2.588 G_L1: 3.049 D_i_real: 0.938 D_i_fake: 0.843 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 99, iters: 900, time: 0.265, data: 0.006) G_GAN: 2.600 G_L1: 3.315 D_i_real: 1.034 D_i_fake: 0.827 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 99, iters: 1000, time: 0.265, data: 0.003) G_GAN: 2.565 G_L1: 3.244 D_i_real: 0.820 D_i_fake: 1.026 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 100, iters: 100, time: 0.268, data: 0.664) G_GAN: 2.593 G_L1: 3.474 D_i_real: 1.014 D_i_fake: 0.846 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 100, iters: 200, time: 0.400, data: 0.004) G_GAN: 2.570 G_L1: 3.356 D_i_real: 0.867 D_i_fake: 1.016 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 100, iters: 300, time: 0.269, data: 0.004) G_GAN: 2.600 G_L1: 3.710 D_i_real: 0.952 D_i_fake: 0.820 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 100, iters: 400, time: 0.267, data: 0.004) G_GAN: 2.597 G_L1: 3.015 D_i_real: 1.212 D_i_fake: 0.850 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 100, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.583 G_L1: 3.008 D_i_real: 0.867 D_i_fake: 0.953 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 100, iters: 600, time: 0.416, data: 0.003) G_GAN: 2.590 G_L1: 3.232 D_i_real: 0.847 D_i_fake: 0.911 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 100, iters: 700, time: 0.265, data: 0.004) G_GAN: 2.602 G_L1: 3.179 D_i_real: 0.957 D_i_fake: 0.863 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 100, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.603 G_L1: 3.236 D_i_real: 0.947 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 100, iters: 900, time: 0.268, data: 0.004) G_GAN: 2.612 G_L1: 3.676 D_i_real: 1.098 D_i_fake: 0.738 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
