================ Training Loss (Sun Apr 20 23:12:10 2025) ================
(epoch: 1, iters: 100, time: 0.049, data: 1.267) G_GAN: 2.164 G_L1: 59.316 D_i_real: 0.964 D_i_fake: 0.849 D_v_real: 1.336 D_v_fake: 1.319 C_label: 2.608 
(epoch: 154, iters: 500, time: 0.249, data: 0.004) G_GAN: 2.066 G_L1: 4.792 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 154, iters: 600, time: 0.449, data: 0.004) G_GAN: 2.049 G_L1: 3.705 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 154, iters: 700, time: 0.250, data: 0.003) G_GAN: 2.052 G_L1: 4.068 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 154, iters: 800, time: 0.251, data: 0.003) G_GAN: 1.888 G_L1: 4.306 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 154, iters: 900, time: 0.251, data: 0.003) G_GAN: 2.136 G_L1: 4.742 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 154, iters: 1000, time: 0.455, data: 0.003) G_GAN: 1.984 G_L1: 4.348 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 155, iters: 100, time: 0.253, data: 0.724) G_GAN: 2.003 G_L1: 4.007 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 200, time: 0.249, data: 0.004) G_GAN: 2.015 G_L1: 3.991 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 300, time: 0.250, data: 0.004) G_GAN: 1.973 G_L1: 4.672 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 155, iters: 400, time: 0.471, data: 0.003) G_GAN: 1.958 G_L1: 4.415 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 500, time: 0.250, data: 0.006) G_GAN: 2.011 G_L1: 4.082 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 600, time: 0.251, data: 0.003) G_GAN: 1.896 G_L1: 4.100 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 155, iters: 700, time: 0.250, data: 0.003) G_GAN: 1.940 G_L1: 4.671 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 800, time: 0.455, data: 0.003) G_GAN: 1.962 G_L1: 4.394 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 900, time: 0.249, data: 0.004) G_GAN: 1.897 G_L1: 4.012 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 155, iters: 1000, time: 0.250, data: 0.004) G_GAN: 1.891 G_L1: 4.205 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 100, time: 0.249, data: 0.645) G_GAN: 1.990 G_L1: 4.062 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 200, time: 0.467, data: 0.003) G_GAN: 2.004 G_L1: 4.700 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 156, iters: 300, time: 0.246, data: 0.007) G_GAN: 1.889 G_L1: 3.968 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 400, time: 0.248, data: 0.004) G_GAN: 1.921 G_L1: 4.487 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 500, time: 0.250, data: 0.004) G_GAN: 2.072 G_L1: 5.040 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 600, time: 0.458, data: 0.003) G_GAN: 1.953 G_L1: 4.912 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 156, iters: 700, time: 0.249, data: 0.004) G_GAN: 1.902 G_L1: 4.159 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 800, time: 0.251, data: 0.004) G_GAN: 1.939 G_L1: 4.412 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 156, iters: 900, time: 0.249, data: 0.003) G_GAN: 2.002 G_L1: 4.165 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 156, iters: 1000, time: 0.458, data: 0.003) G_GAN: 1.888 G_L1: 3.603 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 157, iters: 100, time: 0.251, data: 0.653) G_GAN: 2.091 G_L1: 5.157 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 200, time: 0.249, data: 0.004) G_GAN: 1.968 G_L1: 4.337 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 157, iters: 300, time: 0.253, data: 0.004) G_GAN: 1.992 G_L1: 4.598 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 400, time: 0.452, data: 0.003) G_GAN: 1.944 G_L1: 4.298 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 500, time: 0.251, data: 0.004) G_GAN: 1.866 G_L1: 4.110 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 600, time: 0.250, data: 0.004) G_GAN: 2.006 G_L1: 4.985 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 157, iters: 700, time: 0.243, data: 0.004) G_GAN: 2.030 G_L1: 4.287 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 157, iters: 800, time: 0.474, data: 0.004) G_GAN: 1.965 G_L1: 5.412 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 900, time: 0.249, data: 0.003) G_GAN: 1.908 G_L1: 4.117 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 157, iters: 1000, time: 0.245, data: 0.003) G_GAN: 1.939 G_L1: 4.536 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 158, iters: 100, time: 0.247, data: 0.660) G_GAN: 1.878 G_L1: 4.619 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 158, iters: 200, time: 0.464, data: 0.004) G_GAN: 1.830 G_L1: 4.260 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 158, iters: 300, time: 0.250, data: 0.007) G_GAN: 1.875 G_L1: 4.444 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 158, iters: 400, time: 0.249, data: 0.004) G_GAN: 1.891 G_L1: 4.048 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 158, iters: 500, time: 0.245, data: 0.004) G_GAN: 1.855 G_L1: 4.057 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 158, iters: 600, time: 0.463, data: 0.006) G_GAN: 1.818 G_L1: 4.335 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 158, iters: 700, time: 0.249, data: 0.003) G_GAN: 1.912 G_L1: 4.839 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 158, iters: 800, time: 0.251, data: 0.004) G_GAN: 2.015 G_L1: 4.540 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 158, iters: 900, time: 0.250, data: 0.003) G_GAN: 1.756 G_L1: 4.421 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 158, iters: 1000, time: 0.467, data: 0.004) G_GAN: 1.808 G_L1: 4.610 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 159, iters: 100, time: 0.250, data: 0.702) G_GAN: 1.839 G_L1: 4.670 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 159, iters: 200, time: 0.250, data: 0.003) G_GAN: 1.782 G_L1: 5.026 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 159, iters: 300, time: 0.251, data: 0.003) G_GAN: 1.671 G_L1: 4.209 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 159, iters: 400, time: 0.447, data: 0.003) G_GAN: 1.671 G_L1: 4.187 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 159, iters: 500, time: 0.251, data: 0.003) G_GAN: 2.059 G_L1: 4.390 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 159, iters: 600, time: 0.255, data: 0.007) G_GAN: 1.877 G_L1: 4.331 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 159, iters: 700, time: 0.249, data: 0.003) G_GAN: 1.584 G_L1: 4.596 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 159, iters: 800, time: 0.469, data: 0.003) G_GAN: 2.144 G_L1: 4.557 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 159, iters: 900, time: 0.248, data: 0.005) G_GAN: 1.635 G_L1: 4.299 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 159, iters: 1000, time: 0.250, data: 0.004) G_GAN: 1.549 G_L1: 4.770 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 160, iters: 100, time: 0.248, data: 0.898) G_GAN: 1.512 G_L1: 4.006 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 160, iters: 200, time: 0.472, data: 0.004) G_GAN: 1.587 G_L1: 4.533 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 160, iters: 300, time: 0.250, data: 0.004) G_GAN: 1.615 G_L1: 4.291 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 160, iters: 400, time: 0.249, data: 0.003) G_GAN: 1.475 G_L1: 4.310 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 160, iters: 500, time: 0.251, data: 0.003) G_GAN: 1.616 G_L1: 4.466 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 160, iters: 600, time: 0.466, data: 0.004) G_GAN: 1.960 G_L1: 4.226 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 160, iters: 700, time: 0.250, data: 0.004) G_GAN: 2.049 G_L1: 4.035 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 160, iters: 800, time: 0.250, data: 0.004) G_GAN: 1.592 G_L1: 4.484 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.609 
(epoch: 160, iters: 900, time: 0.253, data: 0.003) G_GAN: 1.758 G_L1: 4.545 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 160, iters: 1000, time: 0.465, data: 0.003) G_GAN: 1.551 G_L1: 4.392 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 100, time: 0.252, data: 0.649) G_GAN: 1.562 G_L1: 4.431 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 200, time: 0.248, data: 0.004) G_GAN: 1.524 G_L1: 4.018 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 300, time: 0.249, data: 0.004) G_GAN: 1.512 G_L1: 4.087 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 400, time: 0.455, data: 0.004) G_GAN: 2.055 G_L1: 4.279 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 500, time: 0.247, data: 0.004) G_GAN: 1.631 G_L1: 4.444 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 600, time: 0.252, data: 0.004) G_GAN: 1.557 G_L1: 4.129 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 161, iters: 700, time: 0.251, data: 0.003) G_GAN: 2.080 G_L1: 4.646 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 800, time: 0.474, data: 0.003) G_GAN: 1.451 G_L1: 4.181 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 900, time: 0.251, data: 0.004) G_GAN: 1.525 G_L1: 4.394 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 161, iters: 1000, time: 0.246, data: 0.004) G_GAN: 1.509 G_L1: 4.051 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 100, time: 0.251, data: 0.651) G_GAN: 1.430 G_L1: 4.761 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 162, iters: 200, time: 0.469, data: 0.004) G_GAN: 1.965 G_L1: 5.051 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 300, time: 0.249, data: 0.004) G_GAN: 1.709 G_L1: 4.227 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 400, time: 0.248, data: 0.004) G_GAN: 1.566 G_L1: 4.733 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 500, time: 0.253, data: 0.003) G_GAN: 1.460 G_L1: 4.242 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 162, iters: 600, time: 0.466, data: 0.004) G_GAN: 1.578 G_L1: 4.207 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 700, time: 0.251, data: 0.004) G_GAN: 1.481 G_L1: 4.254 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 800, time: 0.250, data: 0.004) G_GAN: 1.506 G_L1: 4.671 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 900, time: 0.252, data: 0.004) G_GAN: 1.454 G_L1: 4.737 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 162, iters: 1000, time: 0.468, data: 0.003) G_GAN: 1.382 G_L1: 4.442 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 163, iters: 100, time: 0.246, data: 0.674) G_GAN: 1.558 G_L1: 4.312 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 200, time: 0.254, data: 0.003) G_GAN: 1.477 G_L1: 4.379 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 300, time: 0.250, data: 0.004) G_GAN: 1.487 G_L1: 4.190 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 400, time: 0.458, data: 0.004) G_GAN: 1.386 G_L1: 4.284 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 163, iters: 500, time: 0.252, data: 0.004) G_GAN: 1.438 G_L1: 4.844 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 600, time: 0.250, data: 0.003) G_GAN: 1.418 G_L1: 4.839 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 700, time: 0.247, data: 0.004) G_GAN: 1.806 G_L1: 4.946 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 800, time: 0.479, data: 0.003) G_GAN: 1.484 G_L1: 3.881 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 163, iters: 900, time: 0.248, data: 0.003) G_GAN: 1.579 G_L1: 4.383 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 163, iters: 1000, time: 0.255, data: 0.004) G_GAN: 1.387 G_L1: 4.331 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 164, iters: 100, time: 0.250, data: 0.697) G_GAN: 1.613 G_L1: 3.977 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 164, iters: 200, time: 0.477, data: 0.003) G_GAN: 2.094 G_L1: 4.405 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 300, time: 0.249, data: 0.006) G_GAN: 2.099 G_L1: 4.234 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 400, time: 0.251, data: 0.004) G_GAN: 1.493 G_L1: 4.037 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 164, iters: 500, time: 0.250, data: 0.003) G_GAN: 1.367 G_L1: 3.752 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 164, iters: 600, time: 0.470, data: 0.005) G_GAN: 1.390 G_L1: 4.299 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 700, time: 0.249, data: 0.004) G_GAN: 2.093 G_L1: 3.956 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 800, time: 0.252, data: 0.003) G_GAN: 2.105 G_L1: 4.645 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 900, time: 0.248, data: 0.003) G_GAN: 2.018 G_L1: 4.526 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 164, iters: 1000, time: 0.476, data: 0.004) G_GAN: 1.501 G_L1: 4.460 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 165, iters: 100, time: 0.251, data: 0.678) G_GAN: 1.456 G_L1: 4.886 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 165, iters: 200, time: 0.251, data: 0.003) G_GAN: 1.700 G_L1: 5.353 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 165, iters: 300, time: 0.246, data: 0.003) G_GAN: 1.532 G_L1: 4.176 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 165, iters: 400, time: 0.460, data: 0.003) G_GAN: 1.354 G_L1: 4.560 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 165, iters: 500, time: 0.250, data: 0.003) G_GAN: 1.698 G_L1: 4.980 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 165, iters: 600, time: 0.246, data: 0.006) G_GAN: 1.333 G_L1: 4.293 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 165, iters: 700, time: 0.250, data: 0.005) G_GAN: 1.586 G_L1: 4.188 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 165, iters: 800, time: 0.477, data: 0.003) G_GAN: 1.465 G_L1: 4.356 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.606 
(epoch: 165, iters: 900, time: 0.249, data: 0.004) G_GAN: 1.425 G_L1: 4.377 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 165, iters: 1000, time: 0.246, data: 0.003) G_GAN: 2.095 G_L1: 4.372 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 166, iters: 100, time: 0.249, data: 0.664) G_GAN: 2.130 G_L1: 4.558 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 166, iters: 200, time: 0.472, data: 0.004) G_GAN: 1.659 G_L1: 4.313 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 300, time: 0.250, data: 0.003) G_GAN: 2.091 G_L1: 4.632 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 400, time: 0.247, data: 0.004) G_GAN: 1.531 G_L1: 3.882 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 500, time: 0.254, data: 0.003) G_GAN: 1.291 G_L1: 4.357 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 600, time: 0.468, data: 0.003) G_GAN: 1.323 G_L1: 4.053 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 166, iters: 700, time: 0.254, data: 0.003) G_GAN: 1.373 G_L1: 4.511 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 800, time: 0.250, data: 0.004) G_GAN: 1.455 G_L1: 4.290 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 900, time: 0.247, data: 0.004) G_GAN: 1.326 G_L1: 4.535 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 166, iters: 1000, time: 0.475, data: 0.004) G_GAN: 1.507 G_L1: 4.110 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 167, iters: 100, time: 0.252, data: 0.673) G_GAN: 2.100 G_L1: 4.340 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 167, iters: 200, time: 0.253, data: 0.005) G_GAN: 1.277 G_L1: 4.779 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 167, iters: 300, time: 0.247, data: 0.003) G_GAN: 2.107 G_L1: 3.922 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
(epoch: 167, iters: 400, time: 0.477, data: 0.004) G_GAN: 2.092 G_L1: 4.362 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.608 
(epoch: 167, iters: 500, time: 0.248, data: 0.003) G_GAN: 2.056 G_L1: 4.587 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.607 
