================ Training Loss (Sat May 24 05:30:33 2025) ================
(epoch: 1, iters: 100, time: 0.089, data: 0.709) G_GAN: 2.164 G_L1: 54.718 D_i_real: 1.027 D_i_fake: 0.851 D_v_real: 1.313 D_v_fake: 1.292 C_label: 2.622 
(epoch: 266, iters: 600, time: 0.254, data: 0.002) G_GAN: 2.627 G_L1: 3.338 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.574 
(epoch: 266, iters: 700, time: 0.109, data: 0.002) G_GAN: 2.627 G_L1: 3.239 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 266, iters: 800, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.181 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 266, iters: 900, time: 0.092, data: 0.003) G_GAN: 2.627 G_L1: 2.761 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 266, iters: 1000, time: 0.249, data: 0.003) G_GAN: 2.627 G_L1: 3.004 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 267, iters: 100, time: 0.091, data: 0.542) G_GAN: 2.627 G_L1: 3.138 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 267, iters: 200, time: 0.094, data: 0.002) G_GAN: 2.627 G_L1: 3.146 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 267, iters: 300, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.073 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 267, iters: 400, time: 0.250, data: 0.002) G_GAN: 2.627 G_L1: 2.855 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 267, iters: 500, time: 0.094, data: 0.003) G_GAN: 2.627 G_L1: 3.313 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 267, iters: 600, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.202 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 267, iters: 700, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.124 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 267, iters: 800, time: 0.256, data: 0.003) G_GAN: 2.627 G_L1: 3.186 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.574 
(epoch: 267, iters: 900, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 3.038 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 267, iters: 1000, time: 0.089, data: 0.003) G_GAN: 2.627 G_L1: 3.371 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 268, iters: 100, time: 0.091, data: 0.526) G_GAN: 2.627 G_L1: 2.837 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.569 
(epoch: 268, iters: 200, time: 0.250, data: 0.002) G_GAN: 2.627 G_L1: 3.370 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 268, iters: 300, time: 0.094, data: 0.002) G_GAN: 2.627 G_L1: 3.331 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 268, iters: 400, time: 0.092, data: 0.003) G_GAN: 2.627 G_L1: 3.068 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 268, iters: 500, time: 0.089, data: 0.002) G_GAN: 2.627 G_L1: 3.469 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 268, iters: 600, time: 0.270, data: 0.002) G_GAN: 2.627 G_L1: 3.188 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 268, iters: 700, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 2.757 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 268, iters: 800, time: 0.095, data: 0.002) G_GAN: 2.627 G_L1: 3.277 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 268, iters: 900, time: 0.096, data: 0.003) G_GAN: 2.627 G_L1: 3.248 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 268, iters: 1000, time: 0.253, data: 0.002) G_GAN: 2.627 G_L1: 3.244 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 269, iters: 100, time: 0.096, data: 0.518) G_GAN: 2.627 G_L1: 3.281 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 269, iters: 200, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.988 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 269, iters: 300, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 3.209 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 269, iters: 400, time: 0.263, data: 0.002) G_GAN: 2.627 G_L1: 2.948 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 269, iters: 500, time: 0.089, data: 0.003) G_GAN: 2.627 G_L1: 3.486 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 269, iters: 600, time: 0.097, data: 0.003) G_GAN: 2.627 G_L1: 3.321 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 269, iters: 700, time: 0.095, data: 0.003) G_GAN: 2.627 G_L1: 2.981 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 269, iters: 800, time: 0.260, data: 0.002) G_GAN: 2.627 G_L1: 3.078 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 269, iters: 900, time: 0.100, data: 0.002) G_GAN: 2.627 G_L1: 2.931 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 269, iters: 1000, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 2.963 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 270, iters: 100, time: 0.090, data: 0.532) G_GAN: 2.627 G_L1: 2.858 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 270, iters: 200, time: 0.263, data: 0.003) G_GAN: 2.627 G_L1: 3.596 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 270, iters: 300, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 3.009 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 270, iters: 400, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.750 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 270, iters: 500, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.275 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 270, iters: 600, time: 0.253, data: 0.003) G_GAN: 2.627 G_L1: 3.653 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 270, iters: 700, time: 0.097, data: 0.002) G_GAN: 2.627 G_L1: 2.997 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 270, iters: 800, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.590 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 270, iters: 900, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.468 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 270, iters: 1000, time: 0.261, data: 0.003) G_GAN: 2.627 G_L1: 3.153 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.575 
(epoch: 271, iters: 100, time: 0.092, data: 0.544) G_GAN: 2.627 G_L1: 2.856 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 271, iters: 200, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.701 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 271, iters: 300, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.183 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 271, iters: 400, time: 0.263, data: 0.002) G_GAN: 2.627 G_L1: 3.028 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 271, iters: 500, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 3.153 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 271, iters: 600, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.950 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 271, iters: 700, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.321 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 271, iters: 800, time: 0.255, data: 0.003) G_GAN: 2.627 G_L1: 2.902 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 271, iters: 900, time: 0.095, data: 0.003) G_GAN: 2.627 G_L1: 3.215 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 271, iters: 1000, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.880 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 272, iters: 100, time: 0.094, data: 0.535) G_GAN: 2.627 G_L1: 3.163 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.574 
(epoch: 272, iters: 200, time: 0.270, data: 0.002) G_GAN: 2.627 G_L1: 3.350 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 272, iters: 300, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.121 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 272, iters: 400, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 3.418 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 272, iters: 500, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 3.284 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 272, iters: 600, time: 0.258, data: 0.002) G_GAN: 2.627 G_L1: 3.526 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.574 
(epoch: 272, iters: 700, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.214 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 272, iters: 800, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 2.958 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 272, iters: 900, time: 0.092, data: 0.003) G_GAN: 2.627 G_L1: 2.788 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 272, iters: 1000, time: 0.256, data: 0.002) G_GAN: 2.627 G_L1: 2.985 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 273, iters: 100, time: 0.092, data: 0.518) G_GAN: 2.627 G_L1: 3.151 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 273, iters: 200, time: 0.092, data: 0.003) G_GAN: 2.627 G_L1: 3.212 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 273, iters: 300, time: 0.096, data: 0.002) G_GAN: 2.627 G_L1: 2.802 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 273, iters: 400, time: 0.255, data: 0.002) G_GAN: 2.627 G_L1: 3.157 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 273, iters: 500, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.059 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 273, iters: 600, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.004 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 273, iters: 700, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.068 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 273, iters: 800, time: 0.259, data: 0.002) G_GAN: 2.627 G_L1: 3.214 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 273, iters: 900, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.637 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 273, iters: 1000, time: 0.092, data: 0.003) G_GAN: 2.627 G_L1: 3.216 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 274, iters: 100, time: 0.090, data: 0.512) G_GAN: 2.627 G_L1: 3.081 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 274, iters: 200, time: 0.265, data: 0.002) G_GAN: 2.627 G_L1: 3.952 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 274, iters: 300, time: 0.095, data: 0.002) G_GAN: 2.627 G_L1: 3.146 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 274, iters: 400, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.307 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 274, iters: 500, time: 0.096, data: 0.002) G_GAN: 2.627 G_L1: 2.900 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 274, iters: 600, time: 0.262, data: 0.002) G_GAN: 2.627 G_L1: 3.235 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 274, iters: 700, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 2.709 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 274, iters: 800, time: 0.094, data: 0.002) G_GAN: 2.627 G_L1: 3.565 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 274, iters: 900, time: 0.089, data: 0.002) G_GAN: 2.627 G_L1: 2.984 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 274, iters: 1000, time: 0.261, data: 0.002) G_GAN: 2.627 G_L1: 2.835 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 275, iters: 100, time: 0.094, data: 0.536) G_GAN: 2.627 G_L1: 3.503 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 275, iters: 200, time: 0.089, data: 0.002) G_GAN: 2.627 G_L1: 3.317 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.574 
(epoch: 275, iters: 300, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.295 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 275, iters: 400, time: 0.272, data: 0.003) G_GAN: 2.627 G_L1: 3.276 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 275, iters: 500, time: 0.100, data: 0.002) G_GAN: 2.627 G_L1: 3.112 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.575 
(epoch: 275, iters: 600, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.090 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 275, iters: 700, time: 0.095, data: 0.002) G_GAN: 2.627 G_L1: 3.130 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.575 
(epoch: 275, iters: 800, time: 0.262, data: 0.002) G_GAN: 2.627 G_L1: 3.138 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 275, iters: 900, time: 0.090, data: 0.003) G_GAN: 2.627 G_L1: 3.533 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 275, iters: 1000, time: 0.090, data: 0.003) G_GAN: 2.627 G_L1: 2.873 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 276, iters: 100, time: 0.092, data: 0.538) G_GAN: 2.627 G_L1: 3.027 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 276, iters: 200, time: 0.264, data: 0.002) G_GAN: 2.627 G_L1: 2.884 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 276, iters: 300, time: 0.101, data: 0.003) G_GAN: 2.627 G_L1: 3.006 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 276, iters: 400, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 3.247 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 276, iters: 500, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 3.081 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.569 
(epoch: 276, iters: 600, time: 0.268, data: 0.003) G_GAN: 2.627 G_L1: 3.253 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 276, iters: 700, time: 0.091, data: 0.003) G_GAN: 2.627 G_L1: 2.999 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 276, iters: 800, time: 0.102, data: 0.002) G_GAN: 2.627 G_L1: 2.780 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 276, iters: 900, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.041 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 276, iters: 1000, time: 0.260, data: 0.003) G_GAN: 2.627 G_L1: 3.659 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 277, iters: 100, time: 0.091, data: 0.529) G_GAN: 2.627 G_L1: 3.133 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 277, iters: 200, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 3.283 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 277, iters: 300, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.064 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 277, iters: 400, time: 0.263, data: 0.002) G_GAN: 2.627 G_L1: 3.240 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 277, iters: 500, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 2.876 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 277, iters: 600, time: 0.098, data: 0.002) G_GAN: 2.627 G_L1: 2.956 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 277, iters: 700, time: 0.090, data: 0.002) G_GAN: 2.627 G_L1: 2.830 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 277, iters: 800, time: 0.266, data: 0.003) G_GAN: 2.627 G_L1: 2.809 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 277, iters: 900, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.316 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 277, iters: 1000, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.033 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 278, iters: 100, time: 0.095, data: 0.552) G_GAN: 2.627 G_L1: 2.767 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 278, iters: 200, time: 0.269, data: 0.002) G_GAN: 2.627 G_L1: 2.730 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 278, iters: 300, time: 0.106, data: 0.002) G_GAN: 2.627 G_L1: 2.932 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 278, iters: 400, time: 0.094, data: 0.002) G_GAN: 2.627 G_L1: 2.932 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 278, iters: 500, time: 0.092, data: 0.002) G_GAN: 2.627 G_L1: 2.702 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 278, iters: 600, time: 0.269, data: 0.002) G_GAN: 2.627 G_L1: 2.897 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 278, iters: 700, time: 0.096, data: 0.003) G_GAN: 2.627 G_L1: 2.633 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 278, iters: 800, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 3.116 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 278, iters: 900, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 3.756 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 278, iters: 1000, time: 0.258, data: 0.002) G_GAN: 2.627 G_L1: 3.356 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.573 
(epoch: 279, iters: 100, time: 0.091, data: 0.564) G_GAN: 2.627 G_L1: 3.707 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 279, iters: 200, time: 0.091, data: 0.002) G_GAN: 2.627 G_L1: 2.902 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 279, iters: 300, time: 0.093, data: 0.002) G_GAN: 2.627 G_L1: 2.867 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.570 
(epoch: 279, iters: 400, time: 0.270, data: 0.002) G_GAN: 2.627 G_L1: 3.138 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.571 
(epoch: 279, iters: 500, time: 0.095, data: 0.002) G_GAN: 2.627 G_L1: 3.265 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
(epoch: 279, iters: 600, time: 0.094, data: 0.002) G_GAN: 2.627 G_L1: 2.951 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.377 D_v_fake: 0.627 C_label: 2.572 
